timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 4, -0.210956, 1.106162, -0.372100, -0.195785, 1.110395, -0.396363, 0.212392, 0.142863, 0.966677, -0.195785, 1.110395, -0.396363, 0.212392, 0.142863, 0.966677, 0, 0.000000, 0.300000, 1.000000, -0.089237, 1.251907, 0.654517, 6.565188, 0
0, Valid, Included, 4, -0.210958, 1.106164, -0.372143, -0.195415, 1.110438, -0.396385, 0.212588, 0.142975, 0.966611, -0.195415, 1.110438, -0.396385, 0.212588, 0.142975, 0.966611, 0, 0.000000, 0.300000, 1.000000, -0.089206, 1.251877, 0.654475, 6.595793, 0
0, Valid, Included, 4, -0.210917, 1.106169, -0.372137, -0.195445, 1.110433, -0.396370, 0.212982, 0.143243, 0.966490, -0.195445, 1.110433, -0.396370, 0.212982, 0.143243, 0.966490, 0, 0.000000, 0.300000, 1.000000, -0.089305, 1.252173, 0.654457, 6.62232, 0.02797646
0, Valid, Included, 4, -0.210912, 1.106196, -0.372154, -0.195453, 1.110429, -0.396410, 0.213193, 0.143179, 0.966455, -0.195453, 1.110429, -0.396410, 0.213193, 0.143179, 0.966455, 0, 0.000000, 0.300000, 1.000000, -0.089212, 1.252292, 0.654415, 6.628299, 0
0, Valid, Included, 4, -0.210999, 1.106204, -0.372149, -0.195418, 1.110425, -0.396401, 0.213464, 0.142763, 0.966460, -0.195418, 1.110425, -0.396401, 0.213464, 0.142763, 0.966460, 0, 0.000000, 0.300000, 1.000000, -0.089345, 1.252580, 0.654387, 6.648741, 0.02797646
0, Valid, Included, 4, -0.210989, 1.106211, -0.372150, -0.195385, 1.110445, -0.396421, 0.213455, 0.142537, 0.966481, -0.195385, 1.110445, -0.396421, 0.213455, 0.142537, 0.966481, 0, 0.000000, 0.300000, 1.000000, -0.089395, 1.252743, 0.654370, 6.650836, 0
0, Valid, Included, 4, -0.211014, 1.106239, -0.372139, -0.195401, 1.110444, -0.396420, 0.214277, 0.142198, 0.966358, -0.195401, 1.110444, -0.396420, 0.214277, 0.142198, 0.966358, 0, 0.000000, 0.300000, 1.000000, -0.089512, 1.252791, 0.654389, 6.702093, 0.05233916
0, Valid, Included, 4, -0.211019, 1.106240, -0.372141, -0.195408, 1.110450, -0.396419, 0.214145, 0.142317, 0.966369, -0.195408, 1.110450, -0.396419, 0.214145, 0.142317, 0.966369, 0, 0.000000, 0.300000, 1.000000, -0.089438, 1.252788, 0.654379, 6.690788, 0.01978234
0, Valid, Included, 4, -0.211027, 1.106268, -0.372182, -0.195449, 1.110479, -0.396404, 0.214149, 0.141881, 0.966436, -0.195449, 1.110479, -0.396404, 0.214149, 0.141881, 0.966436, 0, 0.000000, 0.300000, 1.000000, -0.089389, 1.252608, 0.654360, 6.684395, 0.01978234
0, Valid, Included, 4, -0.211008, 1.106268, -0.372175, -0.195461, 1.110480, -0.396403, 0.214161, 0.139928, 0.966721, -0.195461, 1.110480, -0.396403, 0.214161, 0.139928, 0.966721, 0, 0.000000, 0.300000, 1.000000, -0.089493, 1.252490, 0.654399, 6.68058, 0.1119058
0, Valid, Included, 4, -0.211092, 1.106239, -0.372241, -0.195566, 1.110514, -0.396433, 0.214155, 0.139520, 0.966781, -0.195566, 1.110514, -0.396433, 0.214155, 0.139520, 0.966781, 0, 0.000000, 0.300000, 1.000000, -0.089278, 1.252323, 0.654317, 6.661648, 0.01978234
0, Valid, Included, 4, -0.211027, 1.106200, -0.372229, -0.195497, 1.110512, -0.396427, 0.213726, 0.139687, 0.966849, -0.195497, 1.110512, -0.396427, 0.213726, 0.139687, 0.966849, 0, 0.000000, 0.300000, 1.000000, -0.089312, 1.252250, 0.654345, 6.643223, 0.02797646
0, Valid, Included, 4, -0.211063, 1.106229, -0.372269, -0.195628, 1.110481, -0.396492, 0.213738, 0.139506, 0.966870, -0.195628, 1.110481, -0.396492, 0.213738, 0.139506, 0.966870, 0, 0.000000, 0.300000, 1.000000, -0.089245, 1.252195, 0.654305, 6.632854, 0.01978234
0, Valid, Included, 4, -0.211061, 1.106206, -0.372294, -0.195538, 1.110442, -0.396480, 0.213884, 0.139108, 0.966899, -0.195538, 1.110442, -0.396480, 0.213884, 0.139108, 0.966899, 0, 0.000000, 0.300000, 1.000000, -0.089167, 1.252010, 0.654294, 6.640507, 0.01978234
0, Valid, Included, 4, -0.211114, 1.106170, -0.372305, -0.195574, 1.110470, -0.396520, 0.213888, 0.138846, 0.966925, -0.195574, 1.110470, -0.396520, 0.213888, 0.138846, 0.966925, 0, 0.000000, 0.300000, 1.000000, -0.088899, 1.252134, 0.654222, 6.623031, 0.01978234
0, Valid, Included, 4, -0.211085, 1.106168, -0.372262, -0.195550, 1.110446, -0.396543, 0.213874, 0.138779, 0.966948, -0.195550, 1.110446, -0.396543, 0.213874, 0.138779, 0.966948, 0, 0.000000, 0.300000, 1.000000, -0.088737, 1.252083, 0.654256, 6.614764, 0
0, Valid, Included, 4, -0.211160, 1.106155, -0.372271, -0.195933, 1.110415, -0.396526, 0.214012, 0.138300, 0.966987, -0.195933, 1.110415, -0.396526, 0.214012, 0.138300, 0.966987, 0, 0.000000, 0.300000, 1.000000, -0.088534, 1.251997, 0.654225, 6.589517, 0.02797646
0, Valid, Included, 4, -0.211118, 1.106173, -0.372254, -0.195998, 1.110413, -0.396474, 0.214061, 0.137761, 0.967051, -0.195998, 1.110413, -0.396474, 0.214061, 0.137761, 0.967051, 0, 0.000000, 0.300000, 1.000000, -0.088408, 1.252005, 0.654233, 6.579808, 0.02797646
0, Valid, Included, 4, -0.211133, 1.106176, -0.372234, -0.196024, 1.110389, -0.396487, 0.213901, 0.136700, 0.967225, -0.196024, 1.110389, -0.396487, 0.213901, 0.136700, 0.967225, 0, 0.000000, 0.300000, 1.000000, -0.088156, 1.251958, 0.654228, 6.552062, 0.05934703
0, Valid, Included, 4, -0.211138, 1.106146, -0.372237, -0.195927, 1.110401, -0.396474, 0.213250, 0.136648, 0.967382, -0.195927, 1.110401, -0.396474, 0.213250, 0.136648, 0.967382, 0, 0.000000, 0.300000, 1.000000, -0.088136, 1.251888, 0.654227, 6.517884, 0.03426402
0, Valid, Included, 4, -0.211129, 1.106127, -0.372216, -0.195672, 1.110394, -0.396485, 0.213843, 0.136559, 0.967259, -0.195672, 1.110394, -0.396485, 0.213843, 0.136559, 0.967259, 0, 0.000000, 0.300000, 1.000000, -0.088165, 1.251723, 0.654274, 6.568294, 0.03426402
0, Valid, Included, 4, -0.211226, 1.106083, -0.372205, -0.195676, 1.110366, -0.396484, 0.213568, 0.136040, 0.967395, -0.195676, 1.110366, -0.396484, 0.213568, 0.136040, 0.967395, 0, 0.000000, 0.300000, 1.000000, -0.088143, 1.251542, 0.654290, 6.549488, 0.03426402
0, Valid, Included, 4, -0.211237, 1.106059, -0.372217, -0.195572, 1.110350, -0.396470, 0.213373, 0.136510, 0.967386, -0.195572, 1.110350, -0.396470, 0.213373, 0.136510, 0.967386, 0, 0.000000, 0.300000, 1.000000, -0.088031, 1.251408, 0.654279, 6.53909, 0.02797646
0, Valid, Included, 4, -0.211336, 1.106033, -0.372223, -0.196115, 1.110327, -0.396413, 0.212561, 0.136715, 0.967534, -0.196115, 1.110327, -0.396413, 0.212561, 0.136715, 0.967534, 0, 0.000000, 0.300000, 1.000000, -0.088110, 1.251205, 0.654295, 6.46769, 0.04845664
0, Valid, Included, 4, -0.211373, 1.106055, -0.372243, -0.196278, 1.110314, -0.396410, 0.212363, 0.136797, 0.967562, -0.196278, 1.110314, -0.396410, 0.212363, 0.136797, 0.967562, 0, 0.000000, 0.300000, 1.000000, -0.088271, 1.251292, 0.654282, 6.455976, 0
0, Valid, Included, 4, -0.211405, 1.106057, -0.372220, -0.196369, 1.110286, -0.396416, 0.212680, 0.136471, 0.967536, -0.196369, 1.110286, -0.396416, 0.212680, 0.136471, 0.967536, 0, 0.000000, 0.300000, 1.000000, -0.088521, 1.251337, 0.654324, 6.482014, 0.01978234
0, Valid, Included, 4, -0.211419, 1.106057, -0.372225, -0.196363, 1.110303, -0.396437, 0.212712, 0.136869, 0.967469, -0.196363, 1.110303, -0.396437, 0.212712, 0.136869, 0.967469, 0, 0.000000, 0.300000, 1.000000, -0.088858, 1.251351, 0.654356, 6.50397, 0.01978234
0, Valid, Included, 4, -0.211449, 1.106053, -0.372204, -0.196262, 1.110302, -0.396423, 0.212495, 0.137647, 0.967415, -0.196262, 1.110302, -0.396423, 0.212495, 0.137647, 0.967415, 0, 0.000000, 0.300000, 1.000000, -0.089063, 1.251444, 0.654384, 6.510178, 0.04423466
0, Valid, Included, 4, -0.211504, 1.106062, -0.372185, -0.196167, 1.110299, -0.396433, 0.212623, 0.137959, 0.967345, -0.196167, 1.110299, -0.396433, 0.212623, 0.137959, 0.967345, 0, 0.000000, 0.300000, 1.000000, -0.089526, 1.251475, 0.654449, 6.549068, 0.01978234
0, Valid, Included, 4, -0.211508, 1.106055, -0.372212, -0.196150, 1.110292, -0.396413, 0.213009, 0.138009, 0.967251, -0.196150, 1.110292, -0.396413, 0.213009, 0.138009, 0.967251, 0, 0.000000, 0.300000, 1.000000, -0.089769, 1.251414, 0.654458, 6.585945, 0.02797646
0, Valid, Included, 4, -0.211527, 1.106044, -0.372191, -0.196267, 1.110306, -0.396378, 0.212176, 0.137933, 0.967433, -0.196267, 1.110306, -0.396378, 0.212176, 0.137933, 0.967433, 0, 0.000000, 0.300000, 1.000000, -0.089934, 1.251307, 0.654509, 6.539959, 0.04845664
0, Valid, Included, 4, -0.211480, 1.106054, -0.372168, -0.196307, 1.110303, -0.396396, 0.212576, 0.137794, 0.967366, -0.196307, 1.110303, -0.396396, 0.212576, 0.137794, 0.967366, 0, 0.000000, 0.300000, 1.000000, -0.090107, 1.250990, 0.654604, 6.571577, 0.01978234
0, Valid, Included, 4, -0.211503, 1.106034, -0.372147, -0.196376, 1.110295, -0.396367, 0.211650, 0.137419, 0.967630, -0.196376, 1.110295, -0.396367, 0.211650, 0.137419, 0.967630, 0, 0.000000, 0.300000, 1.000000, -0.089925, 1.250944, 0.654606, 6.5021, 0.05934703
0, Valid, Included, 4, -0.211472, 1.106024, -0.372174, -0.196357, 1.110311, -0.396334, 0.211381, 0.137382, 0.967684, -0.196357, 1.110311, -0.396334, 0.211381, 0.137382, 0.967684, 0, 0.000000, 0.300000, 1.000000, -0.090073, 1.250937, 0.654599, 6.495161, 0
0, Valid, Included, 4, -0.211575, 1.106000, -0.372201, -0.196356, 1.110289, -0.396317, 0.212276, 0.137344, 0.967493, -0.196356, 1.110289, -0.396317, 0.212276, 0.137344, 0.967493, 0, 0.000000, 0.300000, 1.000000, -0.090136, 1.250774, 0.654587, 6.551075, 0.05233916
0, Valid, Included, 4, -0.211566, 1.105971, -0.372205, -0.196288, 1.110278, -0.396344, 0.212017, 0.137261, 0.967564, -0.196288, 1.110278, -0.396344, 0.212017, 0.137261, 0.967564, 0, 0.000000, 0.300000, 1.000000, -0.090122, 1.250654, 0.654595, 6.539001, 0
0, Valid, Included, 4, -0.211617, 1.105963, -0.372217, -0.196057, 1.110242, -0.396401, 0.212177, 0.137261, 0.967541, -0.196057, 1.110242, -0.396401, 0.212177, 0.137261, 0.967541, 0, 0.000000, 0.300000, 1.000000, -0.090043, 1.250427, 0.654598, 6.557208, 0
0, Valid, Included, 4, -0.211603, 1.105917, -0.372140, -0.196037, 1.110218, -0.396406, 0.212092, 0.137199, 0.967567, -0.196037, 1.110218, -0.396406, 0.212092, 0.137199, 0.967567, 0, 0.000000, 0.300000, 1.000000, -0.090101, 1.250473, 0.654671, 6.55643, 0
0, Valid, Included, 4, -0.211648, 1.105948, -0.372094, -0.196104, 1.110219, -0.396417, 0.211988, 0.136832, 0.967629, -0.196104, 1.110219, -0.396417, 0.211988, 0.136832, 0.967629, 0, 0.000000, 0.300000, 1.000000, -0.089881, 1.250414, 0.654698, 6.53408, 0.01978234
0, Valid, Included, 4, -0.211635, 1.105949, -0.372078, -0.196394, 1.110183, -0.396307, 0.211963, 0.135922, 0.967764, -0.196394, 1.110183, -0.396307, 0.211963, 0.135922, 0.967764, 0, 0.000000, 0.300000, 1.000000, -0.089960, 1.250435, 0.654723, 6.517252, 0.05233916
0, Valid, Excluded, 5, -0.211640, 1.105927, -0.372034, -0.196425, 1.110215, -0.396265, 0.212424, 0.136172, 0.967640, -0.196425, 1.110215, -0.396265, 0.212424, 0.136172, 0.967640, 0, -0.212132, 0.212132, 1.000000, -0.305755, 1.172830, 0.665592, 18.70948, 0.02797646
0, Valid, Excluded, 5, -0.211664, 1.105927, -0.372023, -0.196116, 1.110201, -0.396276, 0.212872, 0.135948, 0.967562, -0.196116, 1.110201, -0.396276, 0.212872, 0.135948, 0.967562, 0, -0.212132, 0.212132, 1.000000, -0.305705, 1.172896, 0.665605, 18.74422, 0.01978234
0, Valid, Excluded, 5, -0.211712, 1.105953, -0.372008, -0.196058, 1.110175, -0.396236, 0.213558, 0.136875, 0.967292, -0.196058, 1.110175, -0.396236, 0.213558, 0.136875, 0.967292, 0, -0.212132, 0.212132, 1.000000, -0.305791, 1.173023, 0.665610, 18.8022, 0.0656106
0, Valid, Excluded, 5, -0.211759, 1.105943, -0.372020, -0.196078, 1.110172, -0.396227, 0.214076, 0.136309, 0.967257, -0.196078, 1.110172, -0.396227, 0.214076, 0.136309, 0.967257, 0, -0.212132, 0.212132, 1.000000, -0.305782, 1.172865, 0.665613, 18.8243, 0.03956468
0, Valid, Excluded, 5, -0.211726, 1.105933, -0.372024, -0.196175, 1.110199, -0.396205, 0.214403, 0.136068, 0.967211, -0.196175, 1.110199, -0.396205, 0.214403, 0.136068, 0.967211, 0, -0.212132, 0.212132, 1.000000, -0.305890, 1.172930, 0.665591, 18.8399, 0.01978234
0, Valid, Excluded, 5, -0.211724, 1.105923, -0.372020, -0.196274, 1.110195, -0.396210, 0.214468, 0.135638, 0.967261, -0.196274, 1.110195, -0.396210, 0.214468, 0.135638, 0.967261, 0, -0.212132, 0.212132, 1.000000, -0.305995, 1.172802, 0.665593, 18.83933, 0.02797646
0, Valid, Excluded, 5, -0.211704, 1.105883, -0.372044, -0.196499, 1.110192, -0.396184, 0.214359, 0.136481, 0.967157, -0.196499, 1.110192, -0.396184, 0.214359, 0.136481, 0.967157, 0, -0.212132, 0.212132, 1.000000, -0.305742, 1.172711, 0.665593, 18.82196, 0.04845664
0, Valid, Excluded, 5, -0.211704, 1.105845, -0.372066, -0.196560, 1.110187, -0.396171, 0.214113, 0.136953, 0.967145, -0.196560, 1.110187, -0.396171, 0.214113, 0.136953, 0.967145, 0, -0.212132, 0.212132, 1.000000, -0.305922, 1.172759, 0.665549, 18.8204, 0.02797646
0, Valid, Excluded, 5, -0.211830, 1.105813, -0.372119, -0.196576, 1.110148, -0.396194, 0.214365, 0.137175, 0.967065, -0.196576, 1.110148, -0.396194, 0.214365, 0.137175, 0.967065, 0, -0.212132, 0.212132, 1.000000, -0.305922, 1.172594, 0.665517, 18.83891, 0.01978234
0, Valid, Excluded, 5, -0.211811, 1.105837, -0.372117, -0.196533, 1.110106, -0.396216, 0.214408, 0.138049, 0.966927, -0.196533, 1.110106, -0.396216, 0.214408, 0.138049, 0.966927, 0, -0.212132, 0.212132, 1.000000, -0.306173, 1.172811, 0.665481, 18.86596, 0.04845664
0, Valid, Excluded, 5, -0.211925, 1.105805, -0.372154, -0.196596, 1.110072, -0.396275, 0.214502, 0.138220, 0.966882, -0.196596, 1.110072, -0.396275, 0.214502, 0.138220, 0.966882, 0, -0.212132, 0.212132, 1.000000, -0.305964, 1.172725, 0.665477, 18.86026, 0
0, Valid, Excluded, 5, -0.211911, 1.105786, -0.372191, -0.196495, 1.110089, -0.396277, 0.214200, 0.138467, 0.966911, -0.196495, 1.110089, -0.396277, 0.214200, 0.138467, 0.966911, 0, -0.212132, 0.212132, 1.000000, -0.306170, 1.172685, 0.665422, 18.86366, 0.01978234
0, Valid, Excluded, 5, -0.211945, 1.105806, -0.372200, -0.196546, 1.110056, -0.396325, 0.214442, 0.138715, 0.966818, -0.196546, 1.110056, -0.396325, 0.214442, 0.138715, 0.966818, 0, -0.212132, 0.212132, 1.000000, -0.306266, 1.172548, 0.665417, 18.88478, 0.01978234
0, Valid, Excluded, 5, -0.211978, 1.105796, -0.372230, -0.196509, 1.110039, -0.396360, 0.214173, 0.138723, 0.966877, -0.196509, 1.110039, -0.396360, 0.214173, 0.138723, 0.966877, 0, -0.212132, 0.212132, 1.000000, -0.306268, 1.172685, 0.665380, 18.86934, 0
0, Valid, Excluded, 5, -0.211987, 1.105797, -0.372235, -0.196675, 1.110067, -0.396353, 0.213908, 0.138551, 0.966963, -0.196675, 1.110067, -0.396353, 0.213908, 0.138551, 0.966963, 0, -0.212132, 0.212132, 1.000000, -0.306283, 1.172588, 0.665382, 18.84554, 0.01978234
0, Valid, Excluded, 5, -0.212043, 1.105798, -0.372219, -0.196729, 1.110052, -0.396381, 0.213465, 0.138607, 0.967055, -0.196729, 1.110052, -0.396381, 0.213465, 0.138607, 0.967055, 0, -0.212132, 0.212132, 1.000000, -0.306320, 1.172594, 0.665399, 18.81967, 0.02797646
0, Valid, Excluded, 5, -0.212145, 1.105779, -0.372211, -0.196763, 1.110054, -0.396382, 0.213305, 0.138021, 0.967175, -0.196763, 1.110054, -0.396382, 0.213305, 0.138021, 0.967175, 0, -0.212132, 0.212132, 1.000000, -0.306256, 1.172549, 0.665424, 18.79735, 0.03426402
0, Valid, Excluded, 5, -0.212132, 1.105765, -0.372197, -0.196861, 1.110053, -0.396359, 0.213160, 0.137666, 0.967258, -0.196861, 1.110053, -0.396359, 0.213160, 0.137666, 0.967258, 0, -0.212132, 0.212132, 1.000000, -0.306251, 1.172429, 0.665443, 18.78007, 0
0, Valid, Excluded, 5, -0.212158, 1.105806, -0.372166, -0.196848, 1.110029, -0.396365, 0.213411, 0.137329, 0.967260, -0.196848, 1.110029, -0.396365, 0.213411, 0.137329, 0.967260, 0, -0.212132, 0.212132, 1.000000, -0.306143, 1.172338, 0.665495, 18.78512, 0.01978234
0, Valid, Excluded, 5, -0.212205, 1.105784, -0.372188, -0.196802, 1.110017, -0.396353, 0.213423, 0.137553, 0.967218, -0.196802, 1.110017, -0.396353, 0.213423, 0.137553, 0.967218, 0, -0.212132, 0.212132, 1.000000, -0.306211, 1.172268, 0.665475, 18.79604, 0
0, Valid, Excluded, 5, -0.212216, 1.105787, -0.372131, -0.196775, 1.110061, -0.396327, 0.213449, 0.135175, 0.967551, -0.196775, 1.110061, -0.396327, 0.213449, 0.135175, 0.967551, 0, -0.212132, 0.212132, 1.000000, -0.306227, 1.172206, 0.665535, 18.76642, 0.1384764
0, Valid, Excluded, 5, -0.212222, 1.105810, -0.372104, -0.197136, 1.110041, -0.396302, 0.203463, 0.130222, 0.970381, -0.197136, 1.110041, -0.396302, 0.203463, 0.130222, 0.970381, 0, -0.212132, 0.212132, 1.000000, -0.306290, 1.172284, 0.665553, 18.10835, 0.6590852
0, Valid, Excluded, 5, -0.212363, 1.105779, -0.372126, -0.197383, 1.109952, -0.396230, 0.164845, 0.118307, 0.979191, -0.197383, 1.109952, -0.396230, 0.164845, 0.118307, 0.979191, 0, -0.212132, 0.212132, 1.000000, -0.306464, 1.172606, 0.665505, 15.73811, 2.37009
0, Valid, Excluded, 5, -0.212382, 1.105760, -0.372104, -0.194387, 1.109633, -0.396552, 0.051885, 0.082274, 0.995248, -0.194387, 1.109633, -0.396552, 0.051885, 0.082274, 0.995248, 0, -0.212132, 0.212132, 1.000000, -0.306629, 1.172721, 0.665506, 9.093427, 6.859555
0, Valid, Excluded, 5, -0.212358, 1.105739, -0.372132, -0.193678, 1.109487, -0.396686, 0.023762, 0.075968, 0.996821, -0.193678, 1.109487, -0.396686, 0.023762, 0.075968, 0.996821, 0, -0.212132, 0.212132, 1.000000, -0.306792, 1.172608, 0.665467, 7.490983, 1.653866
0, Valid, Excluded, 5, -0.212346, 1.105744, -0.372172, -0.193344, 1.109440, -0.396703, 0.029839, 0.077776, 0.996510, -0.193344, 1.109440, -0.396703, 0.029839, 0.077776, 0.996510, 0, -0.212132, 0.212132, 1.000000, -0.306679, 1.172648, 0.665433, 7.861149, 0.3636945
0, Valid, Excluded, 5, -0.212337, 1.105756, -0.372143, -0.193563, 1.109435, -0.396693, 0.036430, 0.077026, 0.996359, -0.193563, 1.109435, -0.396693, 0.036430, 0.077026, 0.996359, 0, -0.212132, 0.212132, 1.000000, -0.306232, 1.172952, 0.665483, 8.192877, 0.3800071
0, Valid, Excluded, 5, -0.212321, 1.105766, -0.372135, -0.193781, 1.109450, -0.396713, 0.028072, 0.074609, 0.996799, -0.193781, 1.109450, -0.396713, 0.028072, 0.074609, 0.996799, 0, -0.212132, 0.212132, 1.000000, -0.305978, 1.172935, 0.665515, 7.675702, 0.4988932
0, Valid, Excluded, 5, -0.212308, 1.105769, -0.372109, -0.194423, 1.109478, -0.396627, 0.025898, 0.075870, 0.996769, -0.194423, 1.109478, -0.396627, 0.025898, 0.075870, 0.996769, 0, -0.212132, 0.212132, 1.000000, -0.305812, 1.172830, 0.665562, 7.51883, 0.1440177
0, Valid, Excluded, 5, -0.212328, 1.105809, -0.372122, -0.196286, 1.109570, -0.396436, 0.025075, 0.073815, 0.996949, -0.196286, 1.109570, -0.396436, 0.025075, 0.073815, 0.996949, 0, -0.212132, 0.212132, 1.000000, -0.305733, 1.172383, 0.665589, 7.359514, 0.1266688
0, Valid, Excluded, 5, -0.212350, 1.105775, -0.372123, -0.196213, 1.109574, -0.396418, 0.025112, 0.073729, 0.996947, -0.196213, 1.109574, -0.396418, 0.025112, 0.073729, 0.996947, 0, -0.212132, 0.212132, 1.000000, -0.305665, 1.172232, 0.665604, 7.362367, 0
0, Valid, Excluded, 5, -0.212378, 1.105776, -0.372091, -0.195717, 1.109607, -0.396484, 0.026674, 0.073057, 0.996964, -0.195717, 1.109607, -0.396484, 0.026674, 0.073057, 0.996964, 0, -0.212132, 0.212132, 1.000000, -0.305948, 1.171807, 0.665639, 7.490669, 0.09691329
0, Valid, Excluded, 5, -0.212480, 1.105747, -0.372141, -0.195916, 1.109584, -0.396470, 0.027030, 0.073450, 0.996930, -0.195916, 1.109584, -0.396470, 0.027030, 0.073450, 0.996930, 0, -0.212132, 0.212132, 1.000000, -0.306116, 1.171218, 0.665619, 7.515723, 0.02797646
0, Valid, Excluded, 5, -0.212510, 1.105735, -0.372147, -0.195888, 1.109598, -0.396438, 0.026223, 0.072997, 0.996983, -0.195888, 1.109598, -0.396438, 0.026223, 0.072997, 0.996983, 0, -0.212132, 0.212132, 1.000000, -0.306333, 1.171046, 0.665607, 7.481154, 0.05233916
0, Valid, Excluded, 5, -0.212616, 1.105746, -0.372204, -0.195964, 1.109585, -0.396489, 0.025988, 0.072681, 0.997005, -0.195964, 1.109585, -0.396489, 0.025988, 0.072681, 0.997005, 0, -0.212132, 0.212132, 1.000000, -0.306428, 1.170742, 0.665571, 7.4685, 0.01978234
0, Valid, Excluded, 5, -0.212634, 1.105760, -0.372220, -0.196019, 1.109581, -0.396489, 0.025817, 0.072117, 0.997059, -0.196019, 1.109581, -0.396489, 0.025817, 0.072117, 0.997059, 0, -0.212132, 0.212132, 1.000000, -0.306748, 1.170642, 0.665534, 7.469946, 0.03426402
0, Valid, Excluded, 5, -0.212688, 1.105779, -0.372240, -0.196150, 1.109598, -0.396541, 0.025932, 0.071545, 0.997084, -0.196150, 1.109598, -0.396541, 0.025932, 0.071545, 0.997084, 0, -0.212132, 0.212132, 1.000000, -0.306998, 1.170748, 0.665491, 7.478504, 0.02797646
0, Valid, Excluded, 5, -0.212708, 1.105786, -0.372248, -0.196109, 1.109615, -0.396558, 0.025803, 0.070947, 0.997129, -0.196109, 1.109615, -0.396558, 0.025803, 0.070947, 0.997129, 0, -0.212132, 0.212132, 1.000000, -0.307383, 1.171057, 0.665430, 7.488704, 0.02797646
0, Valid, Excluded, 5, -0.212740, 1.105835, -0.372240, -0.196051, 1.109622, -0.396586, 0.023020, 0.070263, 0.997254, -0.196051, 1.109622, -0.396586, 0.023020, 0.070263, 0.997254, 0, -0.212132, 0.212132, 1.000000, -0.307716, 1.171497, 0.665386, 7.344436, 0.1643245
0, Valid, Excluded, 5, -0.212749, 1.105846, -0.372223, -0.196007, 1.109598, -0.396611, 0.013294, 0.069393, 0.997483, -0.196007, 1.109598, -0.396611, 0.013294, 0.069393, 0.997483, 0, -0.212132, 0.212132, 1.000000, -0.308051, 1.171942, 0.665345, 6.802504, 0.5595313
0, Valid, Excluded, 5, -0.212729, 1.105805, -0.372268, -0.196425, 1.109661, -0.396559, 0.015541, 0.070095, 0.997410, -0.196425, 1.109661, -0.396559, 0.015541, 0.070095, 0.997410, 0, -0.212132, 0.212132, 1.000000, -0.308076, 1.172173, 0.665279, 6.91333, 0.1341704
0, Valid, Excluded, 5, -0.212753, 1.105731, -0.372307, -0.196578, 1.109671, -0.396521, 0.017695, 0.070531, 0.997335, -0.196578, 1.109671, -0.396521, 0.017695, 0.070531, 0.997335, 0, -0.212132, 0.212132, 1.000000, -0.308281, 1.172452, 0.665201, 7.040493, 0.1251145
0, Valid, Excluded, 5, -0.212751, 1.105741, -0.372322, -0.196564, 1.109625, -0.396566, 0.016866, 0.070202, 0.997386, -0.196564, 1.109625, -0.396566, 0.016866, 0.070202, 0.997386, 0, -0.212132, 0.212132, 1.000000, -0.308441, 1.172103, 0.665194, 7.002078, 0.05233916
0, Valid, Excluded, 5, -0.212854, 1.105694, -0.372330, -0.196551, 1.109540, -0.396607, 0.014994, 0.070019, 0.997426, -0.196551, 1.109540, -0.396607, 0.014994, 0.070019, 0.997426, 0, -0.212132, 0.212132, 1.000000, -0.308559, 1.172079, 0.665183, 6.900721, 0.1065312
0, Valid, Excluded, 5, -0.212853, 1.105682, -0.372347, -0.196384, 1.109551, -0.396635, 0.015568, 0.069815, 0.997425, -0.196384, 1.109551, -0.396635, 0.015568, 0.069815, 0.997425, 0, -0.212132, 0.212132, 1.000000, -0.308665, 1.171792, 0.665174, 6.948366, 0.03426402
0, Valid, Excluded, 5, -0.212891, 1.105694, -0.372381, -0.196244, 1.109492, -0.396666, 0.016579, 0.068879, 0.997482, -0.196244, 1.109492, -0.396666, 0.016579, 0.068879, 0.997482, 0, -0.212132, 0.212132, 1.000000, -0.308775, 1.171578, 0.665148, 7.015345, 0.07912937
0, Valid, Excluded, 5, -0.212912, 1.105713, -0.372399, -0.196179, 1.109487, -0.396686, 0.015831, 0.069188, 0.997463, -0.196179, 1.109487, -0.396686, 0.015831, 0.069188, 0.997463, 0, -0.212132, 0.212132, 1.000000, -0.308658, 1.171274, 0.665163, 6.97277, 0.04423466
0, Valid, Excluded, 5, -0.212953, 1.105740, -0.372418, -0.196269, 1.109506, -0.396713, 0.017049, 0.068846, 0.997477, -0.196269, 1.109506, -0.396713, 0.017049, 0.068846, 0.997477, 0, -0.212132, 0.212132, 1.000000, -0.308951, 1.171151, 0.665130, 7.052047, 0.07132626
