timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Excluded, 5, -0.221226, 1.100647, -0.405198, -0.205979, 1.105061, -0.429837, -0.036587, 0.055416, 0.997783, -0.205979, 1.105061, -0.429837, -0.036587, 0.055416, 0.997783, 0, -0.212132, 0.212132, 1.000000, -0.279560, 1.156860, 0.635685, 1.890826, 0.03956468
0, Invalid, Excluded, 5, -0.221187, 1.100636, -0.405268, -0.205822, 1.105172, -0.429779, 0.000000, 0.000000, 0.000000, -0.205822, 1.105172, -0.429779, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.279750, 1.157035, 0.635592, 0, 0
0, Invalid, Excluded, 5, -0.221184, 1.100673, -0.405290, -0.206013, 1.105178, -0.429815, 0.000000, 0.000000, 0.000000, -0.206013, 1.105178, -0.429815, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.279628, 1.157327, 0.635563, 0, 0
0, Valid, Excluded, 5, -0.221279, 1.100675, -0.405365, -0.206023, 1.105166, -0.429876, -0.036644, 0.055992, 0.997754, -0.206023, 1.105166, -0.429876, -0.036644, 0.055992, 0.997754, 0, -0.212132, 0.212132, 1.000000, -0.279789, 1.157696, 0.635464, 1.896304, 0
0, Valid, Excluded, 5, -0.221615, 1.100606, -0.405492, -0.206043, 1.105201, -0.429900, -0.036581, 0.055791, 0.997758, -0.206043, 1.105201, -0.429900, -0.036581, 0.055791, 0.997758, 0, -0.212132, 0.212132, 1.000000, -0.280130, 1.157916, 0.635321, 1.912746, 0
0, Invalid, Excluded, 5, -0.221615, 1.100629, -0.405494, -0.206057, 1.105196, -0.429987, 0.000000, 0.000000, 0.000000, -0.206057, 1.105196, -0.429987, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.280041, 1.158399, 0.635298, 0, 0
0, Valid, Excluded, 5, -0.221449, 1.100749, -0.405354, -0.206305, 1.105115, -0.430128, -0.037258, 0.057907, 0.997610, -0.206305, 1.105115, -0.430128, -0.037258, 0.057907, 0.997610, 0, -0.212132, 0.212132, 1.000000, -0.279777, 1.158691, 0.635435, 1.857727, 0
0, Invalid, Excluded, 5, -0.221444, 1.100757, -0.405353, -0.206267, 1.105120, -0.430139, 0.000000, 0.000000, 0.000000, -0.206267, 1.105120, -0.430139, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.279692, 1.159083, 0.635418, 0, 0
0, Invalid, Excluded, 5, -0.221985, 1.100661, -0.405634, -0.206066, 1.105230, -0.430006, 0.000000, 0.000000, 0.000000, -0.206066, 1.105230, -0.430006, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.280039, 1.159000, 0.635147, 0, 0
0, Valid, Excluded, 5, -0.221955, 1.100666, -0.405618, -0.206062, 1.105232, -0.430009, -0.036537, 0.060388, 0.997502, -0.206062, 1.105232, -0.430009, -0.036537, 0.060388, 0.997502, 0, -0.212132, 0.212132, 1.000000, -0.280122, 1.159170, 0.635148, 1.961343, 0
0, Valid, Excluded, 5, -0.222401, 1.100561, -0.405808, -0.206629, 1.105139, -0.430292, -0.036245, 0.060054, 0.997531, -0.206629, 1.105139, -0.430292, -0.036245, 0.060054, 0.997531, 0, -0.212132, 0.212132, 1.000000, -0.280550, 1.158990, 0.634963, 1.965928, 0.01978234
0, Invalid, Excluded, 5, -0.222416, 1.100566, -0.405807, -0.206650, 1.105145, -0.430270, 0.000000, 0.000000, 0.000000, -0.206650, 1.105145, -0.430270, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.280366, 1.158750, 0.634989, 0, 0
0, Invalid, Included, 5, -0.222329, 1.100607, -0.405729, -0.207127, 1.105048, -0.430457, 0.000000, 0.000000, 0.000000, -0.207127, 1.105048, -0.430457, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.280342, 1.158743, 0.635066, 0, 0
0, Valid, Included, 5, -0.222524, 1.100521, -0.405854, -0.207153, 1.105061, -0.430458, -0.037036, 0.059428, 0.997534, -0.207153, 1.105061, -0.430458, -0.037036, 0.059428, 0.997534, 0, -0.212132, 0.212132, 1.000000, -0.280355, 1.158610, 0.634954, 1.879615, 0
0, Invalid, Included, 5, -0.222534, 1.100494, -0.405850, -0.207023, 1.105104, -0.430387, 0.000000, 0.000000, 0.000000, -0.207023, 1.105104, -0.430387, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.280453, 1.158576, 0.634954, 0, 0
0, Invalid, Included, 5, -0.223133, 1.100321, -0.406137, -0.207207, 1.105015, -0.430518, 0.000000, 0.000000, 0.000000, -0.207207, 1.105015, -0.430518, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.281087, 1.158285, 0.634671, 0, 0
0, Invalid, Included, 5, -0.223143, 1.100296, -0.406124, -0.207212, 1.104989, -0.430513, 0.000000, 0.000000, 0.000000, -0.207212, 1.104989, -0.430513, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.281302, 1.158074, 0.634684, 0, 0
0, Valid, Included, 5, -0.222704, 1.100407, -0.405845, -0.207804, 1.104818, -0.430802, -0.037452, 0.058077, 0.997599, -0.207804, 1.104818, -0.430802, -0.037452, 0.058077, 0.997599, 0, -0.212132, 0.212132, 1.000000, -0.280682, 1.158120, 0.634975, 1.821772, 0
0, Invalid, Included, 5, -0.222705, 1.100377, -0.405824, -0.207828, 1.104797, -0.430783, 0.000000, 0.000000, 0.000000, -0.207828, 1.104797, -0.430783, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.280842, 1.158094, 0.634988, 0, 0
0, Invalid, Included, 5, -0.222331, 1.100480, -0.405559, -0.207384, 1.104908, -0.430508, 0.000000, 0.000000, 0.000000, -0.207384, 1.104908, -0.430508, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.280491, 1.158042, 0.635261, 0, 0
0, Valid, Included, 5, -0.222330, 1.100463, -0.405537, -0.207342, 1.104878, -0.430491, -0.037029, 0.056828, 0.997686, -0.207342, 1.104878, -0.430491, -0.037029, 0.056828, 0.997686, 0, -0.212132, 0.212132, 1.000000, -0.280577, 1.157816, 0.635288, 1.851289, 0
0, Valid, Included, 5, -0.221782, 1.100584, -0.405230, -0.206934, 1.104982, -0.430229, -0.037176, 0.056525, 0.997704, -0.206934, 1.104982, -0.430229, -0.037176, 0.056525, 0.997704, 0, -0.212132, 0.212132, 1.000000, -0.279989, 1.157561, 0.635618, 1.833977, 0.01978234
0, Valid, Included, 5, -0.221625, 1.100598, -0.405103, -0.206900, 1.104973, -0.430210, -0.037198, 0.056405, 0.997699, -0.206900, 1.104973, -0.430210, -0.037198, 0.056405, 0.997699, 0, -0.212132, 0.212132, 1.000000, -0.279709, 1.157464, 0.635758, 1.819191, 0
0, Invalid, Included, 5, -0.221626, 1.100585, -0.405081, -0.206310, 1.105104, -0.429909, 0.000000, 0.000000, 0.000000, -0.206310, 1.105104, -0.429909, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.279711, 1.157237, 0.635792, 0, 0
0, Valid, Included, 5, -0.221584, 1.100625, -0.404998, -0.206146, 1.105123, -0.429785, -0.038096, 0.055879, 0.997704, -0.206146, 1.105123, -0.429785, -0.038096, 0.055879, 0.997704, 0, -0.212132, 0.212132, 1.000000, -0.279578, 1.156912, 0.635900, 1.804068, 0
0, Invalid, Included, 5, -0.221595, 1.100619, -0.404976, -0.206085, 1.105117, -0.429770, 0.000000, 0.000000, 0.000000, -0.206085, 1.105117, -0.429770, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.279435, 1.156856, 0.635933, 0, 0
0, Invalid, Included, 5, -0.221465, 1.100667, -0.404903, -0.206061, 1.105169, -0.429687, 0.000000, 0.000000, 0.000000, -0.206061, 1.105169, -0.429687, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.279301, 1.156799, 0.636012, 0, 0
0, Valid, Included, 5, -0.221468, 1.100685, -0.404882, -0.206179, 1.105166, -0.429653, -0.038892, 0.057154, 0.997589, -0.206179, 1.105166, -0.429653, -0.038892, 0.057154, 0.997589, 0, -0.212132, 0.212132, 1.000000, -0.279344, 1.156801, 0.636032, 1.767465, 0
0, Valid, Included, 5, -0.221328, 1.100684, -0.404810, -0.206039, 1.105217, -0.429582, -0.038900, 0.057225, 0.997592, -0.206039, 1.105217, -0.429582, -0.038900, 0.057225, 0.997592, 0, -0.212132, 0.212132, 1.000000, -0.279379, 1.157083, 0.636079, 1.773654, 0
0, Valid, Included, 5, -0.221340, 1.100690, -0.404795, -0.205897, 1.105238, -0.429582, -0.038580, 0.057632, 0.997575, -0.205897, 1.105238, -0.429582, -0.038580, 0.057632, 0.997575, 0, -0.212132, 0.212132, 1.000000, -0.279520, 1.157101, 0.636086, 1.812401, 0.02797646
0, Valid, Included, 5, -0.221692, 1.100589, -0.404938, -0.205814, 1.105236, -0.429501, -0.038702, 0.057905, 0.997561, -0.205814, 1.105236, -0.429501, -0.038702, 0.057905, 0.997561, 0, -0.212132, 0.212132, 1.000000, -0.280013, 1.156949, 0.635938, 1.8426, 0
0, Valid, Included, 5, -0.221638, 1.100603, -0.404851, -0.205894, 1.105244, -0.429476, -0.038701, 0.057832, 0.997570, -0.205894, 1.105244, -0.429476, -0.038701, 0.057832, 0.997570, 0, -0.212132, 0.212132, 1.000000, -0.280014, 1.156907, 0.636025, 1.83824, 0
0, Invalid, Included, 5, -0.221637, 1.100585, -0.404842, -0.206296, 1.105150, -0.429609, 0.000000, 0.000000, 0.000000, -0.206296, 1.105150, -0.429609, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.280322, 1.156829, 0.636020, 0, 0
0, Invalid, Included, 5, -0.221858, 1.100528, -0.404900, -0.206225, 1.105170, -0.429524, 0.000000, 0.000000, 0.000000, -0.206225, 1.105170, -0.429524, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.280604, 1.156592, 0.635967, 0, 0
0, Invalid, Included, 5, -0.221866, 1.100511, -0.404897, -0.206197, 1.105154, -0.429512, 0.000000, 0.000000, 0.000000, -0.206197, 1.105154, -0.429512, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.280587, 1.156598, 0.635971, 0, 0
0, Invalid, Included, 5, -0.222124, 1.100512, -0.404997, -0.206354, 1.105104, -0.429579, 0.000000, 0.000000, 0.000000, -0.206354, 1.105104, -0.429579, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.281019, 1.156452, 0.635869, 0, 0
0, Invalid, Included, 5, -0.222131, 1.100487, -0.404991, -0.206340, 1.105083, -0.429579, 0.000000, 0.000000, 0.000000, -0.206340, 1.105083, -0.429579, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.280858, 1.156380, 0.635887, 0, 0
0, Valid, Included, 5, -0.222371, 1.100380, -0.405157, -0.206620, 1.105089, -0.429674, -0.036170, 0.058413, 0.997623, -0.206620, 1.105089, -0.429674, -0.036170, 0.058413, 0.997623, 0, -0.212132, 0.212132, 1.000000, -0.280892, 1.156170, 0.635738, 2.003888, 0
0, Valid, Included, 5, -0.222364, 1.100360, -0.405154, -0.206665, 1.105065, -0.429668, -0.035854, 0.058171, 0.997656, -0.206665, 1.105065, -0.429668, -0.035854, 0.058171, 0.997656, 0, -0.212132, 0.212132, 1.000000, -0.280761, 1.155975, 0.635758, 2.01081, 0.01978234
0, Valid, Included, 5, -0.222344, 1.100350, -0.405130, -0.206944, 1.104964, -0.429832, -0.035213, 0.057481, 0.997710, -0.206944, 1.104964, -0.429832, -0.035213, 0.057481, 0.997710, 0, -0.212132, 0.212132, 1.000000, -0.280764, 1.155569, 0.635801, 2.024487, 0.05233916
0, Invalid, Included, 5, -0.222509, 1.100314, -0.405182, -0.206965, 1.104947, -0.429827, 0.000000, 0.000000, 0.000000, -0.206965, 1.104947, -0.429827, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.280821, 1.155414, 0.635762, 0, 0
0, Invalid, Included, 5, -0.222506, 1.100285, -0.405171, -0.206958, 1.104951, -0.429802, 0.000000, 0.000000, 0.000000, -0.206958, 1.104951, -0.429802, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.280569, 1.155247, 0.635794, 0, 0
0, Invalid, Included, 5, -0.222430, 1.100298, -0.405155, -0.207109, 1.104921, -0.429857, 0.000000, 0.000000, 0.000000, -0.207109, 1.104921, -0.429857, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.280315, 1.154943, 0.635837, 0, 0
0, Valid, Included, 5, -0.222415, 1.100280, -0.405160, -0.207080, 1.104897, -0.429854, -0.035406, 0.057266, 0.997722, -0.207080, 1.104897, -0.429854, -0.035406, 0.057266, 0.997722, 0, -0.212132, 0.212132, 1.000000, -0.280422, 1.154703, 0.635836, 1.998412, 0
0, Invalid, Included, 5, -0.222308, 1.100301, -0.405071, -0.206895, 1.104920, -0.429854, 0.000000, 0.000000, 0.000000, -0.206895, 1.104920, -0.429854, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.280147, 1.154473, 0.635948, 0, 0
0, Invalid, Included, 5, -0.222287, 1.100293, -0.405068, -0.206886, 1.104910, -0.429856, 0.000000, 0.000000, 0.000000, -0.206886, 1.104910, -0.429856, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.280194, 1.154221, 0.635959, 0, 0
0, Valid, Included, 5, -0.222132, 1.100349, -0.404934, -0.206749, 1.104938, -0.429772, -0.034949, 0.055646, 0.997830, -0.206749, 1.104938, -0.429772, -0.034949, 0.055646, 0.997830, 0, -0.212132, 0.212132, 1.000000, -0.279931, 1.154170, 0.636105, 1.99704, 0
0, Invalid, Included, 5, -0.221895, 1.100421, -0.404796, -0.206633, 1.104935, -0.429782, 0.000000, 0.000000, 0.000000, -0.206633, 1.104935, -0.429782, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.279573, 1.154155, 0.636255, 0, 0
0, Valid, Included, 5, -0.221946, 1.100391, -0.404788, -0.206564, 1.104996, -0.429637, -0.035910, 0.054122, 0.997883, -0.206564, 1.104996, -0.429637, -0.035910, 0.054122, 0.997883, 0, -0.212132, 0.212132, 1.000000, -0.279504, 1.153970, 0.636277, 1.912132, 0
0, Invalid, Included, 5, -0.221736, 1.100468, -0.404665, -0.206304, 1.105067, -0.429504, 0.000000, 0.000000, 0.000000, -0.206304, 1.105067, -0.429504, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.279202, 1.154321, 0.636391, 0, 0
0, Invalid, Included, 5, -0.221725, 1.100479, -0.404657, -0.206260, 1.105041, -0.429510, 0.000000, 0.000000, 0.000000, -0.206260, 1.105041, -0.429510, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.278937, 1.154625, 0.636398, 0, 0
0, Valid, Included, 5, -0.221672, 1.100507, -0.404684, -0.206070, 1.105111, -0.429387, -0.035528, 0.054127, 0.997896, -0.206070, 1.105111, -0.429387, -0.035528, 0.054127, 0.997896, 0, -0.212132, 0.212132, 1.000000, -0.278818, 1.154942, 0.636360, 1.913053, 0
0, Invalid, Included, 5, -0.221649, 1.100541, -0.404670, -0.206042, 1.105112, -0.429386, 0.000000, 0.000000, 0.000000, -0.206042, 1.105112, -0.429386, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.278669, 1.155285, 0.636364, 0, 0
0, Invalid, Included, 5, -0.221718, 1.100539, -0.404712, -0.205950, 1.105131, -0.429421, 0.000000, 0.000000, 0.000000, -0.205950, 1.105131, -0.429421, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.278532, 1.155563, 0.636318, 0, 0
0, Valid, Included, 5, -0.221698, 1.100571, -0.404707, -0.205931, 1.105159, -0.429410, -0.034822, 0.054568, 0.997900, -0.205931, 1.105159, -0.429410, -0.034822, 0.054568, 0.997900, 0, -0.212132, 0.212132, 1.000000, -0.278456, 1.155625, 0.636325, 1.938863, 0
0, Invalid, Included, 5, -0.221875, 1.100557, -0.404832, -0.206007, 1.105151, -0.429457, 0.000000, 0.000000, 0.000000, -0.206007, 1.105151, -0.429457, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.278658, 1.155779, 0.636190, 0, 0
0, Valid, Included, 5, -0.221673, 1.100610, -0.404739, -0.205956, 1.105182, -0.429458, -0.034448, 0.055079, 0.997877, -0.205956, 1.105182, -0.429458, -0.034448, 0.055079, 0.997877, 0, -0.212132, 0.212132, 1.000000, -0.278401, 1.155828, 0.636286, 1.959946, 0
0, Invalid, Included, 5, -0.221695, 1.100646, -0.404812, -0.206160, 1.105167, -0.429579, 0.000000, 0.000000, 0.000000, -0.206160, 1.105167, -0.429579, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.278551, 1.155974, 0.636200, 0, 0
0, Invalid, Included, 5, -0.221480, 1.100705, -0.404768, -0.205987, 1.105218, -0.429484, 0.000000, 0.000000, 0.000000, -0.205987, 1.105218, -0.429484, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.278290, 1.156170, 0.636239, 0, 0
0, Valid, Included, 5, -0.221472, 1.100730, -0.404753, -0.206011, 1.105251, -0.429555, -0.034636, 0.055081, 0.997863, -0.206011, 1.105251, -0.429555, -0.034636, 0.055081, 0.997863, 0, -0.212132, 0.212132, 1.000000, -0.278375, 1.156369, 0.636240, 1.939468, 0
0, Invalid, Included, 5, -0.221514, 1.100749, -0.404740, -0.205996, 1.105308, -0.429488, 0.000000, 0.000000, 0.000000, -0.205996, 1.105308, -0.429488, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.278474, 1.156653, 0.636236, 0, 0
0, Invalid, Included, 5, -0.221512, 1.100779, -0.404726, -0.206031, 1.105329, -0.429467, 0.000000, 0.000000, 0.000000, -0.206031, 1.105329, -0.429467, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.278555, 1.156699, 0.636244, 0, 0
0, Valid, Included, 5, -0.221463, 1.100782, -0.404714, -0.206252, 1.105341, -0.429434, -0.035225, 0.056743, 0.997752, -0.206252, 1.105341, -0.429434, -0.035225, 0.056743, 0.997752, 0, -0.212132, 0.212132, 1.000000, -0.278486, 1.156699, 0.636258, 1.919385, 0
0, Valid, Included, 5, -0.221456, 1.100793, -0.404707, -0.206282, 1.105369, -0.429415, -0.035038, 0.056884, 0.997761, -0.206282, 1.105369, -0.429415, -0.035038, 0.056884, 0.997761, 0, -0.212132, 0.212132, 1.000000, -0.278543, 1.156670, 0.636264, 1.934214, 0
0, Invalid, Included, 5, -0.221430, 1.100833, -0.404697, -0.206218, 1.105372, -0.429405, 0.000000, 0.000000, 0.000000, -0.206218, 1.105372, -0.429405, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.278633, 1.156824, 0.636261, 0, 0
0, Invalid, Included, 5, -0.221722, 1.100813, -0.404820, -0.206127, 1.105383, -0.429409, 0.000000, 0.000000, 0.000000, -0.206127, 1.105383, -0.429409, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.278855, 1.156568, 0.636154, 0, 0
0, Invalid, Included, 5, -0.221722, 1.100810, -0.404815, -0.206028, 1.105421, -0.429408, 0.000000, 0.000000, 0.000000, -0.206028, 1.105421, -0.429408, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.278867, 1.156835, 0.636144, 0, 0
0, Invalid, Included, 5, -0.222203, 1.100727, -0.405075, -0.206234, 1.105407, -0.429545, 0.000000, 0.000000, 0.000000, -0.206234, 1.105407, -0.429545, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.279409, 1.156826, 0.635877, 0, 0
0, Valid, Included, 5, -0.222204, 1.100744, -0.405078, -0.206198, 1.105399, -0.429548, -0.036605, 0.055453, 0.997784, -0.206198, 1.105399, -0.429548, -0.036605, 0.055453, 0.997784, 0, -0.212132, 0.212132, 1.000000, -0.279706, 1.156962, 0.635851, 1.889377, 0
0, Valid, Included, 5, -0.222371, 1.100706, -0.405185, -0.206688, 1.105320, -0.429808, -0.036681, 0.055534, 0.997765, -0.206688, 1.105320, -0.429808, -0.036681, 0.055534, 0.997765, 0, -0.212132, 0.212132, 1.000000, -0.279892, 1.156969, 0.635741, 1.86886, 0
0, Invalid, Included, 5, -0.222387, 1.100707, -0.405175, -0.206715, 1.105334, -0.429804, 0.000000, 0.000000, 0.000000, -0.206715, 1.105334, -0.429804, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.279974, 1.157209, 0.635734, 0, 0
0, Valid, Included, 5, -0.222437, 1.100704, -0.405215, -0.206928, 1.105296, -0.429905, -0.037650, 0.055689, 0.997733, -0.206928, 1.105296, -0.429905, -0.037650, 0.055689, 0.997733, 0, -0.212132, 0.212132, 1.000000, -0.280140, 1.157428, 0.635675, 1.811321, 0
0, Valid, Included, 5, -0.222438, 1.100685, -0.405208, -0.206939, 1.105291, -0.429896, -0.038055, 0.055838, 0.997709, -0.206939, 1.105291, -0.429896, -0.038055, 0.055838, 0.997709, 0, -0.212132, 0.212132, 1.000000, -0.280278, 1.157484, 0.635670, 1.796458, 0.01978234
0, Invalid, Included, 5, -0.222142, 1.100736, -0.405066, -0.206986, 1.105282, -0.429936, 0.000000, 0.000000, 0.000000, -0.206986, 1.105282, -0.429936, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.280043, 1.157491, 0.635812, 0, 0
0, Invalid, Included, 5, -0.221965, 1.100839, -0.404952, -0.206969, 1.105259, -0.429930, 0.000000, 0.000000, 0.000000, -0.206969, 1.105259, -0.429930, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.279768, 1.157736, 0.635923, 0, 0
0, Valid, Included, 5, -0.221945, 1.100843, -0.404923, -0.206667, 1.105310, -0.429788, -0.038688, 0.054937, 0.997739, -0.206667, 1.105310, -0.429788, -0.038688, 0.054937, 0.997739, 0, -0.212132, 0.212132, 1.000000, -0.279846, 1.157720, 0.635948, 1.738776, 0
0, Invalid, Included, 5, -0.222034, 1.100810, -0.404946, -0.206502, 1.105404, -0.429675, 0.000000, 0.000000, 0.000000, -0.206502, 1.105404, -0.429675, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.279841, 1.157449, 0.635943, 0, 0
0, Invalid, Included, 5, -0.222023, 1.100821, -0.404927, -0.206476, 1.105405, -0.429645, 0.000000, 0.000000, 0.000000, -0.206476, 1.105405, -0.429645, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.279590, 1.157074, 0.635997, 0, 0
0, Valid, Included, 5, -0.222310, 1.100790, -0.405044, -0.206558, 1.105375, -0.429669, -0.038394, 0.055288, 0.997717, -0.206558, 1.105375, -0.429669, -0.038394, 0.055288, 0.997717, 0, -0.212132, 0.212132, 1.000000, -0.279716, 1.156777, 0.635903, 1.770673, 0
0, Valid, Included, 5, -0.222292, 1.100801, -0.405025, -0.206553, 1.105393, -0.429653, -0.038148, 0.054947, 0.997749, -0.206553, 1.105393, -0.429653, -0.038148, 0.054947, 0.997749, 0, -0.212132, 0.212132, 1.000000, -0.279399, 1.156440, 0.635957, 1.768018, 0.01978234
0, Valid, Included, 5, -0.222627, 1.100726, -0.405188, -0.206832, 1.105368, -0.429774, -0.038473, 0.054792, 0.997746, -0.206832, 1.105368, -0.429774, -0.038473, 0.054792, 0.997746, 0, -0.212132, 0.212132, 1.000000, -0.279492, 1.155970, 0.635829, 1.743833, 0.01978234
0, Invalid, Included, 5, -0.222614, 1.100710, -0.405176, -0.206837, 1.105391, -0.429757, 0.000000, 0.000000, 0.000000, -0.206837, 1.105391, -0.429757, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.279409, 1.155357, 0.635875, 0, 0
0, Valid, Included, 5, -0.222860, 1.100609, -0.405380, -0.207194, 1.105328, -0.429921, -0.037910, 0.054242, 0.997791, -0.207194, 1.105328, -0.429921, -0.037910, 0.054242, 0.997791, 0, -0.212132, 0.212132, 1.000000, -0.279614, 1.154772, 0.635699, 1.770562, 0
0, Valid, Included, 5, -0.222991, 1.100538, -0.405465, -0.207227, 1.105333, -0.429904, -0.038150, 0.054157, 0.997791, -0.207227, 1.105333, -0.429904, -0.038150, 0.054157, 0.997791, 0, -0.212132, 0.212132, 1.000000, -0.279975, 1.154344, 0.635620, 1.779273, 0.01978234
0, Invalid, Included, 5, -0.223136, 1.100501, -0.405535, -0.207465, 1.105246, -0.430108, 0.000000, 0.000000, 0.000000, -0.207465, 1.105246, -0.430108, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.280152, 1.154058, 0.635561, 0, 0
0, Invalid, Included, 5, -0.223134, 1.100518, -0.405508, -0.207558, 1.105188, -0.430193, 0.000000, 0.000000, 0.000000, -0.207558, 1.105188, -0.430193, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.280445, 1.154100, 0.635571, 0, 0
0, Valid, Included, 5, -0.223164, 1.100535, -0.405518, -0.207483, 1.105154, -0.430293, -0.037272, 0.053510, 0.997865, -0.207483, 1.105154, -0.430293, -0.037272, 0.053510, 0.997865, 0, -0.212132, 0.212132, 1.000000, -0.280685, 1.154107, 0.635550, 1.841857, 0
0, Valid, Included, 5, -0.223340, 1.100478, -0.405599, -0.207482, 1.105168, -0.430261, -0.038299, 0.053733, 0.997810, -0.207482, 1.105168, -0.430261, -0.038299, 0.053733, 0.997810, 0, -0.212132, 0.212132, 1.000000, -0.281168, 1.154376, 0.635435, 1.810024, 0.05934703
0, Valid, Included, 5, -0.223355, 1.100496, -0.405614, -0.207488, 1.105183, -0.430270, -0.037959, 0.053370, 0.997838, -0.207488, 1.105183, -0.430270, -0.037959, 0.053370, 0.997838, 0, -0.212132, 0.212132, 1.000000, -0.281612, 1.154746, 0.635378, 1.842707, 0.02797646
0, Invalid, Included, 5, -0.223445, 1.100515, -0.405675, -0.207594, 1.105115, -0.430357, 0.000000, 0.000000, 0.000000, -0.207594, 1.105115, -0.430357, 0.000000, 0.000000, 0.000000, 0, -0.212132, 0.212132, 1.000000, -0.281878, 1.155065, 0.635291, 0, 0
0, Valid, Included, 5, -0.223453, 1.100531, -0.405704, -0.207794, 1.105124, -0.430340, -0.038380, 0.054514, 0.997769, -0.207794, 1.105124, -0.430340, -0.038380, 0.054514, 0.997769, 0, -0.212132, 0.212132, 1.000000, -0.282145, 1.155444, 0.635228, 1.83675, 0
