timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Excluded, 6, -0.322989, 1.045578, -0.341076, -0.327830, 1.046244, -0.364025, 0.171099, 0.324593, 0.930234, -0.327830, 1.046244, -0.364025, 0.171099, 0.324593, 0.930234, 0, -0.300000, 0.000000, 1.000000, -0.152534, 1.169812, 0.681427, 12.32365, 5.932966
0, Valid, Excluded, 6, -0.323025, 1.045587, -0.340996, -0.327830, 1.046225, -0.363978, 0.189175, 0.360648, 0.913301, -0.327830, 1.046225, -0.363978, 0.189175, 0.360648, 0.913301, 0, -0.300000, 0.000000, 1.000000, -0.152728, 1.169853, 0.681529, 14.6432, 2.506475
0, Valid, Excluded, 6, -0.323067, 1.045645, -0.340889, -0.328064, 1.046228, -0.363779, 0.291389, 0.387464, 0.874602, -0.328064, 1.046228, -0.363779, 0.291389, 0.387464, 0.874602, 0, -0.300000, 0.000000, 1.000000, -0.153106, 1.170291, 0.681645, 18.27038, 6.451328
0, Valid, Excluded, 6, -0.323164, 1.045728, -0.340762, -0.328250, 1.046234, -0.363615, 0.169398, 0.357638, 0.918360, -0.328250, 1.046234, -0.363615, 0.169398, 0.357638, 0.918360, 0, -0.300000, 0.000000, 1.000000, -0.153615, 1.170796, 0.681789, 14.28325, 7.625424
0, Valid, Excluded, 6, -0.323229, 1.045817, -0.340684, -0.328420, 1.046284, -0.363435, 0.187231, 0.288264, 0.939050, -0.328420, 1.046284, -0.363435, 0.187231, 0.288264, 0.939050, 0, -0.300000, 0.000000, 1.000000, -0.154035, 1.171556, 0.681844, 10.16684, 4.272877
0, Valid, Excluded, 6, -0.323294, 1.045925, -0.340588, -0.328461, 1.046361, -0.363337, 0.171056, 0.346482, 0.922316, -0.328461, 1.046361, -0.363337, 0.171056, 0.346482, 0.922316, 0, -0.300000, 0.000000, 1.000000, -0.154541, 1.172450, 0.681916, 13.52567, 3.592922
0, Valid, Excluded, 6, -0.323358, 1.046005, -0.340513, -0.328366, 1.046443, -0.363348, 0.252447, 0.400028, 0.881041, -0.328366, 1.046443, -0.363348, 0.252447, 0.400028, 0.881041, 0, -0.300000, 0.000000, 1.000000, -0.155082, 1.173352, 0.681967, 17.90213, 6.065239
0, Valid, Excluded, 6, -0.323389, 1.046073, -0.340409, -0.328359, 1.046540, -0.363291, 0.181464, 0.308720, 0.933671, -0.328359, 1.046540, -0.363291, 0.181464, 0.308720, 0.933671, 0, -0.300000, 0.000000, 1.000000, -0.155748, 1.174036, 0.682099, 11.23275, 7.285293
0, Valid, Excluded, 6, -0.323449, 1.046150, -0.340357, -0.326242, 1.046674, -0.364437, 0.240856, 0.286519, 0.927289, -0.326242, 1.046674, -0.364437, 0.240856, 0.286519, 0.927289, 0, -0.300000, 0.000000, 1.000000, -0.156368, 1.174790, 0.682157, 11.06907, 3.651894
0, Valid, Excluded, 6, -0.323555, 1.046222, -0.340275, -0.326283, 1.046728, -0.364323, 0.226739, 0.364700, 0.903085, -0.326283, 1.046728, -0.364323, 0.226739, 0.364700, 0.903085, 0, -0.300000, 0.000000, 1.000000, -0.156874, 1.175247, 0.682256, 15.23239, 4.759834
0, Valid, Excluded, 6, -0.323639, 1.046273, -0.340245, -0.326377, 1.046788, -0.364249, 0.271256, 0.303744, 0.913317, -0.326377, 1.046788, -0.364249, 0.271256, 0.303744, 0.913317, 0, -0.300000, 0.000000, 1.000000, -0.157379, 1.175700, 0.682304, 12.93065, 4.365427
0, Valid, Excluded, 6, -0.323715, 1.046358, -0.340234, -0.326613, 1.046848, -0.364093, 0.197246, 0.348217, 0.916408, -0.326613, 1.046848, -0.364093, 0.197246, 0.348217, 0.916408, 0, -0.300000, 0.000000, 1.000000, -0.157592, 1.176162, 0.682289, 13.72827, 4.951951
0, Valid, Excluded, 6, -0.323713, 1.046375, -0.340292, -0.326723, 1.046888, -0.364046, 0.197846, 0.280750, 0.939157, -0.326723, 1.046888, -0.364046, 0.197846, 0.280750, 0.939157, 0, -0.300000, 0.000000, 1.000000, -0.157929, 1.176417, 0.682256, 9.712154, 4.080487
0, Valid, Excluded, 6, -0.323770, 1.046382, -0.340278, -0.326864, 1.046962, -0.364000, 0.166062, 0.302858, 0.938446, -0.326864, 1.046962, -0.364000, 0.166062, 0.302858, 0.938446, 0, -0.300000, 0.000000, 1.000000, -0.158233, 1.176669, 0.682279, 10.68625, 2.218762
0, Valid, Excluded, 6, -0.323901, 1.046363, -0.340310, -0.326917, 1.046972, -0.364027, 0.266172, 0.389153, 0.881873, -0.326917, 1.046972, -0.364027, 0.266172, 0.389153, 0.881873, 0, -0.300000, 0.000000, 1.000000, -0.158750, 1.176675, 0.682307, 17.54964, 8.244479
0, Valid, Excluded, 6, -0.323967, 1.046342, -0.340321, -0.326951, 1.046971, -0.364026, 0.191511, 0.315273, 0.929470, -0.326951, 1.046971, -0.364026, 0.191511, 0.315273, 0.929470, 0, -0.300000, 0.000000, 1.000000, -0.158871, 1.176682, 0.682301, 11.65964, 6.610879
0, Valid, Excluded, 6, -0.324089, 1.046279, -0.340362, -0.327059, 1.046949, -0.364066, 0.235579, 0.303877, 0.923113, -0.327059, 1.046949, -0.364066, 0.235579, 0.303877, 0.923113, 0, -0.300000, 0.000000, 1.000000, -0.159273, 1.176651, 0.682301, 11.85546, 2.633513
0, Valid, Excluded, 6, -0.324158, 1.046235, -0.340399, -0.326974, 1.046915, -0.364158, 0.197229, 0.402949, 0.893713, -0.326974, 1.046915, -0.364158, 0.197229, 0.402949, 0.893713, 0, -0.300000, 0.000000, 1.000000, -0.159430, 1.176340, 0.682312, 17.10503, 6.318882
0, Valid, Excluded, 6, -0.324221, 1.046167, -0.340496, -0.326993, 1.046849, -0.364253, 0.227949, 0.283131, 0.931588, -0.326993, 1.046849, -0.364253, 0.227949, 0.283131, 0.931588, 0, -0.300000, 0.000000, 1.000000, -0.159483, 1.176044, 0.682242, 10.532, 7.417143
0, Valid, Excluded, 6, -0.324277, 1.046123, -0.340547, -0.326625, 1.046817, -0.364531, 0.298789, 0.336357, 0.893058, -0.326625, 1.046817, -0.364531, 0.298789, 0.336357, 0.893058, 0, -0.300000, 0.000000, 1.000000, -0.159706, 1.175605, 0.682268, 15.68349, 5.538279
0, Valid, Excluded, 6, -0.324293, 1.046051, -0.340645, -0.328280, 1.046491, -0.363701, 0.139885, 0.294356, 0.945394, -0.328280, 1.046491, -0.363701, 0.139885, 0.294356, 0.945394, 0, -0.300000, 0.000000, 1.000000, -0.159624, 1.175227, 0.682194, 10.21644, 9.895548
0, Valid, Excluded, 6, -0.324386, 1.046001, -0.340724, -0.327530, 1.046334, -0.364164, 0.210741, 0.309739, 0.927163, -0.327530, 1.046334, -0.364164, 0.210741, 0.309739, 0.927163, 0, -0.300000, 0.000000, 1.000000, -0.159890, 1.175036, 0.682160, 11.68978, 4.284686
0, Valid, Excluded, 6, -0.324432, 1.045980, -0.340788, -0.324630, 1.046194, -0.365843, 0.138469, 0.272387, 0.952163, -0.324630, 1.046194, -0.365843, 0.138469, 0.272387, 0.952163, 0, -0.300000, 0.000000, 1.000000, -0.159704, 1.174783, 0.682088, 8.919141, 4.87781
0, Valid, Excluded, 6, -0.324477, 1.045945, -0.340848, -0.330229, 1.045695, -0.362747, 0.191646, 0.221580, 0.956118, -0.330229, 1.045695, -0.362747, 0.191646, 0.221580, 0.956118, 0, -0.300000, 0.000000, 1.000000, -0.159710, 1.174798, 0.682015, 6.191851, 4.22095
0, Valid, Excluded, 6, -0.324504, 1.045928, -0.340906, -0.332610, 1.045517, -0.361490, 0.144787, 0.233581, 0.961480, -0.332610, 1.045517, -0.361490, 0.144787, 0.233581, 0.961480, 0, -0.300000, 0.000000, 1.000000, -0.159485, 1.174786, 0.681916, 6.594158, 2.788673
0, Valid, Excluded, 6, -0.324603, 1.045895, -0.341013, -0.334224, 1.045357, -0.360662, 0.092596, 0.115095, 0.989013, -0.334224, 1.045357, -0.360662, 0.092596, 0.115095, 0.989013, 0, -0.300000, 0.000000, 1.000000, -0.159268, 1.174809, 0.681751, 4.166216, 7.589696
0, Valid, Excluded, 6, -0.324613, 1.045901, -0.341088, -0.333228, 1.045348, -0.361279, 0.184491, 0.180876, 0.966035, -0.333228, 1.045348, -0.361279, 0.184491, 0.180876, 0.966035, 0, -0.300000, 0.000000, 1.000000, -0.159068, 1.174949, 0.681625, 3.676475, 6.611413
0, Valid, Excluded, 6, -0.324575, 1.045867, -0.341146, -0.331601, 1.045368, -0.362341, 0.212713, 0.195969, 0.957254, -0.331601, 1.045368, -0.362341, 0.212713, 0.195969, 0.957254, 0, -0.300000, 0.000000, 1.000000, -0.158648, 1.175260, 0.681462, 5.290984, 1.90156
0, Valid, Excluded, 6, -0.324538, 1.045905, -0.341176, -0.329933, 1.045424, -0.363349, 0.140928, 0.139764, 0.980088, -0.329933, 1.045424, -0.363349, 0.140928, 0.139764, 0.980088, 0, -0.300000, 0.000000, 1.000000, -0.158158, 1.175392, 0.681345, 1.54383, 5.38707
0, Valid, Excluded, 6, -0.324543, 1.045926, -0.341244, -0.328237, 1.045437, -0.364332, 0.128010, 0.108192, 0.985847, -0.328237, 1.045437, -0.364332, 0.128010, 0.108192, 0.985847, 0, -0.300000, 0.000000, 1.000000, -0.157853, 1.175655, 0.681197, 2.009837, 1.982285
0, Valid, Excluded, 6, -0.324589, 1.045942, -0.341274, -0.327429, 1.045498, -0.364798, 0.071372, 0.135652, 0.988167, -0.327429, 1.045498, -0.364798, 0.071372, 0.135652, 0.988167, 0, -0.300000, 0.000000, 1.000000, -0.157515, 1.176039, 0.681058, 5.112895, 3.60956
0, Valid, Excluded, 6, -0.324569, 1.045984, -0.341329, -0.327262, 1.045519, -0.364964, 0.148567, 0.114039, 0.982291, -0.327262, 1.045519, -0.364964, 0.148567, 0.114039, 0.982291, 0, -0.300000, 0.000000, 1.000000, -0.157381, 1.176436, 0.680939, 0.7935224, 4.606619
0, Valid, Excluded, 6, -0.324513, 1.046057, -0.341369, -0.327199, 1.045531, -0.365059, 0.132388, 0.198043, 0.971196, -0.327199, 1.045531, -0.365059, 0.132388, 0.198043, 0.971196, 0, -0.300000, 0.000000, 1.000000, -0.157074, 1.176975, 0.680797, 4.58881, 4.944151
0, Valid, Excluded, 6, -0.324508, 1.046112, -0.341404, -0.327150, 1.045568, -0.365132, 0.137708, 0.103083, 0.985079, -0.327150, 1.045568, -0.365132, 0.137708, 0.103083, 0.985079, 0, -0.300000, 0.000000, 1.000000, -0.156959, 1.177668, 0.680662, 1.745516, 5.509293
0, Valid, Excluded, 6, -0.324494, 1.046186, -0.341464, -0.328698, 1.045582, -0.364282, 0.212777, 0.111452, 0.970716, -0.328698, 1.045582, -0.364282, 0.212777, 0.111452, 0.970716, 0, -0.300000, 0.000000, 1.000000, -0.156916, 1.178404, 0.680513, 3.097878, 4.406467
0, Valid, Excluded, 6, -0.324514, 1.046249, -0.341495, -0.327181, 1.045673, -0.365164, 0.178554, 0.088869, 0.979899, -0.327181, 1.045673, -0.365164, 0.178554, 0.088869, 0.979899, 0, -0.300000, 0.000000, 1.000000, -0.156986, 1.178991, 0.680422, 2.336657, 2.407697
0, Valid, Excluded, 6, -0.324492, 1.046325, -0.341514, -0.327212, 1.045731, -0.365199, 0.064126, 0.148062, 0.986889, -0.327212, 1.045731, -0.365199, 0.064126, 0.148062, 0.986889, 0, -0.300000, 0.000000, 1.000000, -0.157068, 1.179943, 0.680306, 5.624098, 7.397515
0, Valid, Excluded, 6, -0.324509, 1.046416, -0.341537, -0.327208, 1.045785, -0.365243, 0.117665, 0.130842, 0.984389, -0.327208, 1.045785, -0.365243, 0.117665, 0.130842, 0.984389, 0, -0.300000, 0.000000, 1.000000, -0.157290, 1.180423, 0.680266, 2.410378, 3.225919
0, Valid, Excluded, 6, -0.324527, 1.046457, -0.341559, -0.327095, 1.045848, -0.365315, 0.141482, 0.083752, 0.986377, -0.327095, 1.045848, -0.365315, 0.141482, 0.083752, 0.986377, 0, -0.300000, 0.000000, 1.000000, -0.157583, 1.180919, 0.680228, 2.673714, 3.026015
0, Valid, Excluded, 6, -0.324542, 1.046509, -0.341604, -0.327112, 1.045933, -0.365336, 0.166719, 0.203225, 0.964819, -0.327112, 1.045933, -0.365336, 0.166719, 0.203225, 0.964819, 0, -0.300000, 0.000000, 1.000000, -0.158059, 1.181453, 0.680195, 4.475841, 7.109202
0, Valid, Excluded, 6, -0.324559, 1.046537, -0.341617, -0.327126, 1.045964, -0.365358, 0.175219, 0.150841, 0.972901, -0.327126, 1.045964, -0.365358, 0.175219, 0.150841, 0.972901, 0, -0.300000, 0.000000, 1.000000, -0.158558, 1.181830, 0.680215, 1.716688, 3.076062
0, Valid, Excluded, 6, -0.324547, 1.046598, -0.341604, -0.327158, 1.046003, -0.365392, 0.202893, 0.205362, 0.957421, -0.327158, 1.046003, -0.365392, 0.202893, 0.205362, 0.957421, 0, -0.300000, 0.000000, 1.000000, -0.159013, 1.182186, 0.680264, 5.314412, 3.614276
0, Valid, Excluded, 6, -0.324566, 1.046602, -0.341608, -0.327277, 1.046019, -0.365345, 0.081765, 0.104295, 0.991166, -0.327277, 1.046019, -0.365345, 0.081765, 0.104295, 0.991166, 0, -0.300000, 0.000000, 1.000000, -0.159375, 1.182477, 0.680277, 4.581804, 9.253255
0, Valid, Excluded, 6, -0.324589, 1.046684, -0.341589, -0.327391, 1.046070, -0.365260, 0.108822, 0.115010, 0.987375, -0.327391, 1.046070, -0.365260, 0.108822, 0.115010, 0.987375, 0, -0.300000, 0.000000, 1.000000, -0.159800, 1.182760, 0.680335, 2.894891, 1.681443
0, Valid, Excluded, 6, -0.324604, 1.046668, -0.341596, -0.327637, 1.046060, -0.365138, 0.117233, 0.187682, 0.975197, -0.327637, 1.046060, -0.365138, 0.117233, 0.187682, 0.975197, 0, -0.300000, 0.000000, 1.000000, -0.160155, 1.182893, 0.680363, 4.104844, 4.250311
0, Valid, Excluded, 6, -0.324572, 1.046801, -0.341481, -0.327724, 1.046135, -0.365081, 0.157629, 0.126551, 0.979351, -0.327724, 1.046135, -0.365081, 0.157629, 0.126551, 0.979351, 0, -0.300000, 0.000000, 1.000000, -0.160310, 1.182756, 0.680543, 0.09278741, 4.20589
0, Valid, Excluded, 6, -0.324531, 1.046838, -0.341399, -0.327707, 1.046114, -0.365104, 0.192458, 0.163842, 0.967522, -0.327707, 1.046114, -0.365104, 0.192458, 0.163842, 0.967522, 0, -0.300000, 0.000000, 1.000000, -0.160412, 1.182669, 0.680666, 2.985046, 3.001462
0, Valid, Excluded, 6, -0.324527, 1.046816, -0.341396, -0.327644, 1.046249, -0.365011, 0.153178, 0.195702, 0.968617, -0.327644, 1.046249, -0.365011, 0.153178, 0.195702, 0.968617, 0, -0.300000, 0.000000, 1.000000, -0.160587, 1.182421, 0.680727, 3.959629, 2.898743
0, Valid, Excluded, 6, -0.324478, 1.046810, -0.341404, -0.327575, 1.046286, -0.364944, 0.198718, 0.132159, 0.971095, -0.327575, 1.046286, -0.364944, 0.198718, 0.132159, 0.971095, 0, -0.300000, 0.000000, 1.000000, -0.160649, 1.182146, 0.680772, 2.490572, 4.482662
0, Valid, Excluded, 6, -0.324471, 1.046784, -0.341397, -0.327518, 1.046268, -0.364970, 0.090475, 0.104913, 0.990341, -0.327518, 1.046268, -0.364970, 0.090475, 0.104913, 0.990341, 0, -0.300000, 0.000000, 1.000000, -0.160531, 1.181923, 0.680787, 4.034006, 6.493258
0, Valid, Excluded, 6, -0.324434, 1.046736, -0.341408, -0.327410, 1.046265, -0.365012, 0.148374, 0.196388, 0.969223, -0.327410, 1.046265, -0.365012, 0.148374, 0.196388, 0.969223, 0, -0.300000, 0.000000, 1.000000, -0.160672, 1.181527, 0.680851, 4.062691, 6.322946
0, Valid, Excluded, 6, -0.324434, 1.046702, -0.341403, -0.327321, 1.046243, -0.365052, 0.171513, 0.205022, 0.963607, -0.327321, 1.046243, -0.365052, 0.171513, 0.205022, 0.963607, 0, -0.300000, 0.000000, 1.000000, -0.160539, 1.181146, 0.680880, 4.684124, 1.451178
0, Valid, Excluded, 6, -0.324388, 1.046663, -0.341397, -0.327143, 1.046206, -0.365139, 0.135353, 0.125436, 0.982815, -0.327143, 1.046206, -0.365139, 0.135353, 0.125436, 0.982815, 0, -0.300000, 0.000000, 1.000000, -0.160517, 1.180654, 0.680950, 1.199915, 5.129806
0, Valid, Excluded, 6, -0.324368, 1.046598, -0.341378, -0.326931, 1.046185, -0.365254, 0.108833, 0.080435, 0.990796, -0.326931, 1.046185, -0.365254, 0.108833, 0.080435, 0.990796, 0, -0.300000, 0.000000, 1.000000, -0.160329, 1.180340, 0.680974, 3.797256, 3.027891
0, Valid, Excluded, 6, -0.324252, 1.046532, -0.341325, -0.326818, 1.046159, -0.365285, 0.108624, 0.205145, 0.972672, -0.326818, 1.046159, -0.365285, 0.108624, 0.205145, 0.972672, 0, -0.300000, 0.000000, 1.000000, -0.160065, 1.179684, 0.681081, 5.354525, 7.225286
0, Valid, Excluded, 6, -0.324235, 1.046465, -0.341309, -0.326793, 1.046099, -0.365271, 0.145342, 0.097065, 0.984597, -0.326793, 1.046099, -0.365271, 0.145342, 0.097065, 0.984597, 0, -0.300000, 0.000000, 1.000000, -0.159769, 1.179217, 0.681104, 1.724877, 6.579391
0, Valid, Excluded, 6, -0.324204, 1.046403, -0.341293, -0.326230, 1.046060, -0.365466, 0.199474, 0.177732, 0.963644, -0.326230, 1.046060, -0.365466, 0.199474, 0.177732, 0.963644, 0, -0.300000, 0.000000, 1.000000, -0.159552, 1.178685, 0.681151, 4.059701, 5.696397
0, Valid, Excluded, 6, -0.324131, 1.046379, -0.341267, -0.326310, 1.045998, -0.365398, 0.121140, 0.110496, 0.986450, -0.326310, 1.045998, -0.365398, 0.121140, 0.110496, 0.986450, 0, -0.300000, 0.000000, 1.000000, -0.159205, 1.177938, 0.681226, 2.189369, 6.06026
0, Valid, Excluded, 6, -0.324091, 1.046321, -0.341246, -0.326342, 1.045947, -0.365350, 0.102448, 0.089782, 0.990675, -0.326342, 1.045947, -0.365350, 0.102448, 0.089782, 0.990675, 0, -0.300000, 0.000000, 1.000000, -0.159032, 1.177452, 0.681280, 3.698247, 1.616889
0, Valid, Excluded, 6, -0.324031, 1.046278, -0.341191, -0.326186, 1.045943, -0.365374, 0.180547, 0.121635, 0.976002, -0.326186, 1.045943, -0.365374, 0.180547, 0.121635, 0.976002, 0, -0.300000, 0.000000, 1.000000, -0.158703, 1.176773, 0.681373, 1.38041, 4.906682
0, Valid, Excluded, 6, -0.323992, 1.046232, -0.341156, -0.326131, 1.045895, -0.365363, 0.068093, 0.154698, 0.985609, -0.326131, 1.045895, -0.365363, 0.068093, 0.154698, 0.985609, 0, -0.300000, 0.000000, 1.000000, -0.158467, 1.176233, 0.681439, 5.436965, 6.742296
0, Valid, Excluded, 6, -0.323944, 1.046191, -0.341141, -0.326089, 1.045867, -0.365301, 0.218888, 0.127982, 0.967314, -0.326089, 1.045867, -0.365301, 0.218888, 0.127982, 0.967314, 0, -0.300000, 0.000000, 1.000000, -0.158073, 1.175812, 0.681446, 3.62142, 8.845667
0, Valid, Excluded, 6, -0.323901, 1.046156, -0.341106, -0.326205, 1.045831, -0.365184, 0.121143, 0.090888, 0.988462, -0.326205, 1.045831, -0.365184, 0.121143, 0.090888, 0.988462, 0, -0.300000, 0.000000, 1.000000, -0.157792, 1.175277, 0.681506, 2.763359, 6.114332
0, Valid, Excluded, 6, -0.323807, 1.046075, -0.341088, -0.326269, 1.045800, -0.365111, 0.107459, 0.134811, 0.985017, -0.326269, 1.045800, -0.365111, 0.107459, 0.134811, 0.985017, 0, -0.300000, 0.000000, 1.000000, -0.157564, 1.174753, 0.681559, 3.017788, 2.643454
0, Valid, Excluded, 6, -0.323701, 1.045986, -0.341062, -0.326308, 1.045776, -0.365033, 0.101983, 0.199185, 0.974630, -0.326308, 1.045776, -0.365033, 0.101983, 0.199185, 0.974630, 0, -0.300000, 0.000000, 1.000000, -0.157444, 1.174361, 0.681620, 5.553509, 3.74988
0, Valid, Excluded, 6, -0.323660, 1.045950, -0.341028, -0.326196, 1.045711, -0.365029, 0.075222, 0.129852, 0.988667, -0.326196, 1.045711, -0.365029, 0.075222, 0.129852, 0.988667, 0, -0.300000, 0.000000, 1.000000, -0.157268, 1.173966, 0.681677, 4.812307, 4.33445
0, Valid, Excluded, 6, -0.323579, 1.045913, -0.340947, -0.326056, 1.045633, -0.365023, 0.172952, 0.108141, 0.978960, -0.326056, 1.045633, -0.365023, 0.172952, 0.108141, 0.978960, 0, -0.300000, 0.000000, 1.000000, -0.157157, 1.173665, 0.681786, 1.084803, 5.765412
0, Valid, Excluded, 6, -0.323536, 1.045902, -0.340914, -0.325983, 1.045609, -0.365008, 0.093045, 0.147618, 0.984650, -0.325983, 1.045609, -0.365008, 0.093045, 0.147618, 0.984650, 0, -0.300000, 0.000000, 1.000000, -0.157111, 1.173379, 0.681853, 4.067365, 5.118717
0, Valid, Excluded, 6, -0.323520, 1.045922, -0.340838, -0.325680, 1.045589, -0.365054, 0.117779, 0.158725, 0.980266, -0.325680, 1.045589, -0.365054, 0.117779, 0.158725, 0.980266, 0, -0.300000, 0.000000, 1.000000, -0.156968, 1.173244, 0.681928, 3.216803, 1.573709
0, Valid, Excluded, 6, -0.323459, 1.045902, -0.340795, -0.325871, 1.045582, -0.364892, 0.205537, 0.154445, 0.966374, -0.325871, 1.045582, -0.364892, 0.205537, 0.154445, 0.966374, 0, -0.300000, 0.000000, 1.000000, -0.156920, 1.173131, 0.681984, 3.466393, 5.098429
0, Valid, Excluded, 6, -0.323436, 1.045870, -0.340742, -0.325544, 1.045616, -0.364991, 0.104227, 0.157396, 0.982002, -0.325544, 1.045616, -0.364991, 0.104227, 0.157396, 0.982002, 0, -0.300000, 0.000000, 1.000000, -0.156852, 1.172914, 0.682053, 3.778698, 5.878433
0, Valid, Included, 6, -0.323371, 1.045846, -0.340716, -0.325413, 1.045606, -0.364990, 0.093680, 0.173336, 0.980386, -0.325413, 1.045606, -0.364990, 0.093680, 0.173336, 0.980386, 0, -0.300000, 0.000000, 1.000000, -0.156945, 1.172843, 0.682110, 4.808968, 1.098961
0, Valid, Included, 6, -0.323384, 1.045832, -0.340669, -0.325285, 1.045584, -0.364997, 0.138116, 0.074916, 0.987571, -0.325285, 1.045584, -0.364997, 0.138116, 0.074916, 0.987571, 0, -0.300000, 0.000000, 1.000000, -0.156963, 1.172830, 0.682159, 2.798833, 6.203966
0, Valid, Included, 6, -0.323289, 1.045831, -0.340600, -0.325217, 1.045562, -0.364973, 0.075379, 0.176411, 0.981416, -0.325217, 1.045562, -0.364973, 0.075379, 0.176411, 0.981416, 0, -0.300000, 0.000000, 1.000000, -0.156583, 1.172771, 0.682188, 5.758064, 6.849711
0, Valid, Included, 6, -0.323207, 1.045840, -0.340589, -0.327080, 1.045533, -0.363886, 0.151047, 0.098084, 0.983644, -0.327080, 1.045533, -0.363886, 0.151047, 0.098084, 0.983644, 0, -0.300000, 0.000000, 1.000000, -0.156389, 1.172724, 0.682187, 1.32648, 6.244317
0, Valid, Included, 6, -0.323063, 1.045888, -0.340540, -0.326023, 1.045585, -0.364350, 0.096924, 0.148988, 0.984072, -0.326023, 1.045585, -0.364350, 0.096924, 0.148988, 0.984072, 0, -0.300000, 0.000000, 1.000000, -0.156109, 1.172673, 0.682227, 3.96304, 4.258138
0, Valid, Included, 6, -0.322978, 1.045865, -0.340521, -0.323949, 1.045673, -0.365476, 0.243309, 0.124134, 0.961960, -0.323949, 1.045673, -0.365476, 0.243309, 0.124134, 0.961960, 0, -0.300000, 0.000000, 1.000000, -0.155792, 1.172799, 0.682190, 5.046749, 8.609231
0, Valid, Included, 6, -0.322927, 1.045904, -0.340479, -0.325011, 1.045689, -0.364750, 0.082132, 0.131314, 0.987925, -0.325011, 1.045689, -0.364750, 0.082132, 0.131314, 0.987925, 0, -0.300000, 0.000000, 1.000000, -0.155354, 1.172819, 0.682171, 4.474177, 9.373392
0, Valid, Included, 6, -0.322845, 1.045903, -0.340479, -0.325005, 1.045654, -0.364690, 0.187456, 0.144969, 0.971510, -0.325005, 1.045654, -0.364690, 0.187456, 0.144969, 0.971510, 0, -0.300000, 0.000000, 1.000000, -0.154854, 1.172619, 0.682127, 2.25377, 6.16033
0, Valid, Included, 6, -0.322825, 1.045949, -0.340446, -0.325271, 1.045681, -0.364475, 0.164637, 0.102555, 0.980995, -0.325271, 1.045681, -0.364475, 0.164637, 0.102555, 0.980995, 0, -0.300000, 0.000000, 1.000000, -0.154366, 1.172348, 0.682122, 0.9585876, 2.812855
0, Valid, Included, 6, -0.322746, 1.045927, -0.340440, -0.326399, 1.045650, -0.363803, 0.163376, 0.141407, 0.976374, -0.326399, 1.045650, -0.363803, 0.163376, 0.141407, 0.976374, 0, -0.300000, 0.000000, 1.000000, -0.153730, 1.172261, 0.682044, 1.323821, 2.243063
0, Valid, Included, 6, -0.322623, 1.045927, -0.340432, -0.327341, 1.045678, -0.363235, 0.106669, 0.208886, 0.972092, -0.327341, 1.045678, -0.363235, 0.106669, 0.208886, 0.972092, 0, -0.300000, 0.000000, 1.000000, -0.153293, 1.172037, 0.682028, 6.127207, 5.05784
0, Valid, Included, 6, -0.322565, 1.045956, -0.340449, -0.327321, 1.045657, -0.363200, 0.145067, 0.215159, 0.965739, -0.327321, 1.045657, -0.363200, 0.145067, 0.215159, 0.965739, 0, -0.300000, 0.000000, 1.000000, -0.152569, 1.171718, 0.681943, 5.717723, 2.258888
0, Valid, Included, 6, -0.322494, 1.045922, -0.340465, -0.327051, 1.045665, -0.363275, 0.111894, 0.123082, 0.986058, -0.327051, 1.045665, -0.363275, 0.111894, 0.123082, 0.986058, 0, -0.300000, 0.000000, 1.000000, -0.152066, 1.171437, 0.681886, 3.023491, 5.729503
0, Valid, Included, 6, -0.322391, 1.045891, -0.340476, -0.326981, 1.045701, -0.363304, 0.202749, 0.207624, 0.956962, -0.326981, 1.045701, -0.363304, 0.202749, 0.207624, 0.956962, 0, -0.300000, 0.000000, 1.000000, -0.151641, 1.171309, 0.681832, 5.750741, 7.30847
0, Valid, Included, 6, -0.322333, 1.045855, -0.340498, -0.326780, 1.045676, -0.363397, 0.158138, 0.150442, 0.975875, -0.326780, 1.045676, -0.363397, 0.158138, 0.150442, 0.975875, 0, -0.300000, 0.000000, 1.000000, -0.151198, 1.171004, 0.681779, 1.93654, 4.295414
0, Valid, Included, 6, -0.322371, 1.045856, -0.340526, -0.326664, 1.045647, -0.363418, 0.086143, 0.168045, 0.981996, -0.326664, 1.045647, -0.363418, 0.086143, 0.168045, 0.981996, 0, -0.300000, 0.000000, 1.000000, -0.151004, 1.170758, 0.681742, 5.359756, 4.261953
0, Valid, Included, 6, -0.322327, 1.045811, -0.340554, -0.326768, 1.045614, -0.363352, 0.129069, 0.084608, 0.988003, -0.326768, 1.045614, -0.363352, 0.129069, 0.084608, 0.988003, 0, -0.300000, 0.000000, 1.000000, -0.150546, 1.170484, 0.681673, 2.822998, 5.389179
